CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
I	3660000	3670000	0	3665000	367	105	No	NA	LEFT_ARM	NIC266
I	3670000	3680000	0	3675000	368	105	No	NA	LEFT_ARM	NIC266
I	3680000	3690000	0	3685000	369	105	No	NA	LEFT_ARM	NIC266
I	3690000	3700000	1	3695000	370	105	No	NA	LEFT_ARM	NIC266
I	3700000	3710000	0	3705000	371	105	No	NA	LEFT_ARM	NIC266
I	3710000	3720000	2	3715000	372	105	No	NA	LEFT_ARM	NIC266
I	3720000	3730000	1	3725000	373	105	No	NA	LEFT_ARM	NIC266
I	3730000	3740000	1	3735000	374	105	No	NA	LEFT_ARM	NIC266
I	3740000	3750000	0	3745000	375	105	No	NA	LEFT_ARM	NIC266
I	3750000	3760000	0	3755000	376	105	No	NA	LEFT_ARM	NIC266
I	3760000	3770000	3	3765000	377	105	No	NA	LEFT_ARM	NIC266
I	3770000	3780000	0	3775000	378	105	No	NA	LEFT_ARM	NIC266
I	3780000	3790000	0	3785000	379	105	No	NA	LEFT_ARM	NIC266
I	3790000	3800000	0	3795000	380	105	No	NA	LEFT_ARM	NIC266
I	3800000	3810000	0	3805000	381	105	No	NA	LEFT_ARM	NIC266
I	3810000	3820000	0	3815000	382	105	No	NA	LEFT_ARM	NIC266
I	3820000	3830000	0	3825000	383	105	No	NA	LEFT_ARM	NIC266
I	3830000	3840000	0	3835000	384	105	No	NA	LEFT_ARM	NIC266
I	3840000	3850000	0	3845000	385	105	No	NA	LEFT_ARM	NIC266
I	3850000	3860000	0	3855000	386	105	No	NA	LEFT_ARM	NIC266
I	3860000	3870000	0	3865000	387	105	No	NA	CENTER	NIC266
I	3870000	3880000	0	3875000	388	105	No	NA	CENTER	NIC266
I	3880000	3890000	0	3885000	389	105	No	NA	CENTER	NIC266
I	3890000	3900000	1	3895000	390	105	No	NA	CENTER	NIC266
I	3900000	3910000	0	3905000	391	105	No	NA	CENTER	NIC266
I	3910000	3920000	0	3915000	392	105	No	NA	CENTER	NIC266
I	3920000	3930000	1	3925000	393	105	No	NA	CENTER	NIC266
I	3930000	3940000	3	3935000	394	105	No	NA	CENTER	NIC266
I	3940000	3950000	0	3945000	395	105	No	NA	CENTER	NIC266
I	3950000	3960000	1	3955000	396	105	No	NA	CENTER	NIC266
I	3960000	3970000	0	3965000	397	105	No	NA	CENTER	NIC266
I	3970000	3980000	0	3975000	398	105	No	NA	CENTER	NIC266
I	3980000	3990000	0	3985000	399	105	No	NA	CENTER	NIC266
I	3990000	4000000	3	3995000	400	105	No	NA	CENTER	NIC266
I	4000000	4010000	0	4005000	401	105	No	NA	CENTER	NIC266
I	4010000	4020000	0	4015000	402	105	No	NA	CENTER	NIC266
I	4020000	4030000	0	4025000	403	105	No	NA	CENTER	NIC266
I	4030000	4040000	0	4035000	404	105	No	NA	CENTER	NIC266
I	4040000	4050000	2	4045000	405	105	No	NA	CENTER	NIC266
I	4050000	4060000	0	4055000	406	105	No	NA	CENTER	NIC266
I	4060000	4070000	0	4065000	407	105	No	NA	CENTER	NIC266
I	4070000	4080000	0	4075000	408	105	No	NA	CENTER	NIC266
I	4080000	4090000	0	4085000	409	105	No	NA	CENTER	NIC266
I	4090000	4100000	0	4095000	410	105	No	NA	CENTER	NIC266
I	4100000	4110000	0	4105000	411	105	No	NA	CENTER	NIC266
I	4110000	4120000	0	4115000	412	105	No	NA	CENTER	NIC266
I	4120000	4130000	0	4125000	413	105	No	NA	CENTER	NIC266
I	4130000	4140000	0	4135000	414	105	No	NA	CENTER	NIC266
I	4140000	4150000	0	4145000	415	105	No	NA	CENTER	NIC266
I	4150000	4160000	0	4155000	416	105	No	NA	CENTER	NIC266
I	4160000	4170000	0	4165000	417	105	No	NA	CENTER	NIC266
I	4170000	4180000	0	4175000	418	105	No	NA	CENTER	NIC266
I	4180000	4190000	2	4185000	419	105	No	NA	CENTER	NIC266
I	4190000	4200000	0	4195000	420	105	No	NA	CENTER	NIC266
I	4200000	4210000	1	4205000	421	105	No	NA	CENTER	NIC266
I	4210000	4220000	0	4215000	422	105	No	NA	CENTER	NIC266
I	4220000	4230000	0	4225000	423	105	No	NA	CENTER	NIC266
I	4230000	4240000	0	4235000	424	105	No	NA	CENTER	NIC266
I	4240000	4250000	0	4245000	425	105	No	NA	CENTER	NIC266
I	4250000	4260000	0	4255000	426	105	No	NA	CENTER	NIC266
I	4260000	4270000	1	4265000	427	105	No	NA	CENTER	NIC266
I	4270000	4280000	0	4275000	428	105	No	NA	CENTER	NIC266
I	4280000	4290000	0	4285000	429	105	No	NA	CENTER	NIC266
I	4290000	4300000	0	4295000	430	105	No	NA	CENTER	NIC266
I	4300000	4310000	1	4305000	431	105	No	NA	CENTER	NIC266
I	4310000	4320000	0	4315000	432	105	No	NA	CENTER	NIC266
I	4320000	4330000	1	4325000	433	105	No	NA	CENTER	NIC266
I	4330000	4340000	0	4335000	434	105	No	NA	CENTER	NIC266
I	4340000	4350000	0	4345000	435	105	No	NA	CENTER	NIC266
I	4350000	4360000	0	4355000	436	105	No	NA	CENTER	NIC266
I	4360000	4370000	0	4365000	437	105	No	NA	CENTER	NIC266
I	4370000	4380000	0	4375000	438	105	No	NA	CENTER	NIC266
I	4380000	4390000	0	4385000	439	105	No	NA	CENTER	NIC266
I	4390000	4400000	0	4395000	440	105	No	NA	CENTER	NIC266
I	4400000	4410000	1	4405000	441	105	No	NA	CENTER	NIC266
I	4410000	4420000	0	4415000	442	105	No	NA	CENTER	NIC266
I	4420000	4430000	0	4425000	443	105	No	NA	CENTER	NIC266
I	4430000	4440000	0	4435000	444	105	No	NA	CENTER	NIC266
I	4440000	4450000	0	4445000	445	105	No	NA	CENTER	NIC266
I	4450000	4460000	0	4455000	446	105	No	NA	CENTER	NIC266
I	4460000	4470000	0	4465000	447	105	No	NA	CENTER	NIC266
I	4470000	4480000	0	4475000	448	105	No	NA	CENTER	NIC266
I	4480000	4490000	0	4485000	449	105	No	NA	CENTER	NIC266
I	4490000	4500000	3	4495000	450	105	No	NA	CENTER	NIC266
I	4500000	4510000	0	4505000	451	105	No	NA	CENTER	NIC266
I	4510000	4520000	0	4515000	452	105	No	NA	CENTER	NIC266
I	4520000	4530000	1	4525000	453	105	No	NA	CENTER	NIC266
I	4530000	4540000	3	4535000	454	105	No	NA	CENTER	NIC266
I	4540000	4550000	8	4545000	455	105	No	NA	CENTER	NIC266
I	4550000	4560000	0	4555000	456	105	No	NA	CENTER	NIC266
I	4560000	4570000	0	4565000	457	105	No	NA	CENTER	NIC266
I	4570000	4580000	0	4575000	458	105	No	NA	CENTER	NIC266
I	4580000	4590000	0	4585000	459	105	No	NA	CENTER	NIC266
I	4590000	4600000	2	4595000	460	105	No	NA	CENTER	NIC266
I	4600000	4610000	0	4605000	461	105	No	NA	CENTER	NIC266
I	4610000	4620000	0	4615000	462	105	No	NA	CENTER	NIC266
I	4620000	4630000	0	4625000	463	105	No	NA	CENTER	NIC266
I	4630000	4640000	0	4635000	464	105	No	NA	CENTER	NIC266
I	4640000	4650000	0	4645000	465	105	No	NA	CENTER	NIC266
I	4650000	4660000	0	4655000	466	105	No	NA	CENTER	NIC266
I	4660000	4670000	0	4665000	467	105	No	NA	CENTER	NIC266
I	4670000	4680000	0	4675000	468	105	No	NA	CENTER	NIC266
I	4680000	4690000	0	4685000	469	105	No	NA	CENTER	NIC266
I	4690000	4700000	0	4695000	470	105	No	NA	CENTER	NIC266
I	4700000	4710000	0	4705000	471	105	No	NA	CENTER	NIC266
I	4710000	4720000	0	4715000	472	105	No	NA	CENTER	NIC266
I	4720000	4730000	0	4725000	473	105	No	NA	CENTER	NIC266
I	4730000	4740000	1	4735000	474	105	No	NA	CENTER	NIC266
I	4740000	4750000	0	4745000	475	105	No	NA	CENTER	NIC266
I	4750000	4760000	1	4755000	476	105	No	NA	CENTER	NIC266
I	4760000	4770000	2	4765000	477	105	No	NA	CENTER	NIC266
I	4770000	4780000	0	4775000	478	105	No	NA	CENTER	NIC266
I	4780000	4790000	2	4785000	479	105	No	NA	CENTER	NIC266
I	4790000	4800000	0	4795000	480	105	No	NA	CENTER	NIC266
I	4800000	4810000	1	4805000	481	105	No	NA	CENTER	NIC266
I	4810000	4820000	0	4815000	482	105	No	NA	CENTER	NIC266
I	4820000	4830000	0	4825000	483	105	No	NA	CENTER	NIC266
I	4830000	4840000	0	4835000	484	105	No	NA	CENTER	NIC266
I	4840000	4850000	0	4845000	485	105	No	NA	CENTER	NIC266
I	4850000	4860000	1	4855000	486	105	No	NA	CENTER	NIC266
I	4860000	4870000	0	4865000	487	105	No	NA	CENTER	NIC266
I	4870000	4880000	0	4875000	488	105	No	NA	CENTER	NIC266
I	4880000	4890000	0	4885000	489	105	No	NA	CENTER	NIC266
I	4890000	4900000	0	4895000	490	105	No	NA	CENTER	NIC266
I	4900000	4910000	1	4905000	491	105	No	NA	CENTER	NIC266
I	4910000	4920000	0	4915000	492	105	No	NA	CENTER	NIC266
I	4920000	4930000	0	4925000	493	105	No	NA	CENTER	NIC266
I	4930000	4940000	0	4935000	494	105	No	NA	CENTER	NIC266
I	4940000	4950000	0	4945000	495	105	No	NA	CENTER	NIC266
I	4950000	4960000	0	4955000	496	105	No	NA	CENTER	NIC266
I	4960000	4970000	0	4965000	497	105	No	NA	CENTER	NIC266
I	4970000	4980000	0	4975000	498	105	No	NA	CENTER	NIC266
I	4980000	4990000	0	4985000	499	105	No	NA	CENTER	NIC266
I	4990000	5000000	0	4995000	500	105	No	NA	CENTER	NIC266
I	5000000	5010000	0	5005000	501	105	No	NA	CENTER	NIC266
I	5010000	5020000	0	5015000	502	105	No	NA	CENTER	NIC266
I	5020000	5030000	0	5025000	503	105	No	NA	CENTER	NIC266
I	5030000	5040000	0	5035000	504	105	No	NA	CENTER	NIC266
I	5040000	5050000	0	5045000	505	105	No	NA	CENTER	NIC266
I	5050000	5060000	1	5055000	506	105	No	NA	CENTER	NIC266
I	5060000	5070000	0	5065000	507	105	No	NA	CENTER	NIC266
I	5070000	5080000	0	5075000	508	105	No	NA	CENTER	NIC266
I	5080000	5090000	0	5085000	509	105	No	NA	CENTER	NIC266
I	5090000	5100000	0	5095000	510	105	No	NA	CENTER	NIC266
I	5100000	5110000	0	5105000	511	105	No	NA	CENTER	NIC266
I	5110000	5120000	0	5115000	512	105	No	NA	CENTER	NIC266
I	5120000	5130000	0	5125000	513	105	No	NA	CENTER	NIC266
I	5130000	5140000	0	5135000	514	105	No	NA	CENTER	NIC266
I	5140000	5150000	0	5145000	515	105	No	NA	CENTER	NIC266
I	5150000	5160000	5	5155000	516	105	No	NA	CENTER	NIC266
I	5160000	5170000	0	5165000	517	105	No	NA	CENTER	NIC266
I	5170000	5180000	1	5175000	518	105	No	NA	CENTER	NIC266
I	5180000	5190000	1	5185000	519	105	No	NA	CENTER	NIC266
I	5190000	5200000	0	5195000	520	105	No	NA	CENTER	NIC266
I	5200000	5210000	0	5205000	521	105	No	NA	CENTER	NIC266
I	5210000	5220000	0	5215000	522	105	No	NA	CENTER	NIC266
I	5220000	5230000	0	5225000	523	105	No	NA	CENTER	NIC266
I	5230000	5240000	0	5235000	524	105	No	NA	CENTER	NIC266
I	5240000	5250000	0	5245000	525	105	No	NA	CENTER	NIC266
I	5250000	5260000	0	5255000	526	105	No	NA	CENTER	NIC266
I	5260000	5270000	0	5265000	527	105	No	NA	CENTER	NIC266
I	5270000	5280000	0	5275000	528	105	No	NA	CENTER	NIC266
I	5280000	5290000	0	5285000	529	105	No	NA	CENTER	NIC266
I	5290000	5300000	0	5295000	530	105	No	NA	CENTER	NIC266
I	5300000	5310000	1	5305000	531	105	No	NA	CENTER	NIC266
I	5310000	5320000	0	5315000	532	105	No	NA	CENTER	NIC266
I	5320000	5330000	0	5325000	533	105	No	NA	CENTER	NIC266
I	5330000	5340000	0	5335000	534	105	No	NA	CENTER	NIC266
I	5340000	5350000	0	5345000	535	105	No	NA	CENTER	NIC266
I	5350000	5360000	2	5355000	536	105	No	NA	CENTER	NIC266
I	5360000	5370000	0	5365000	537	105	No	NA	CENTER	NIC266
I	5370000	5380000	1	5375000	538	105	No	NA	CENTER	NIC266
I	5380000	5390000	0	5385000	539	105	No	NA	CENTER	NIC266
I	5390000	5400000	0	5395000	540	105	No	NA	CENTER	NIC266
I	5400000	5410000	0	5405000	541	105	No	NA	CENTER	NIC266
I	5410000	5420000	0	5415000	542	105	No	NA	CENTER	NIC266
I	5420000	5430000	2	5425000	543	105	No	NA	CENTER	NIC266
I	5430000	5440000	0	5435000	544	105	No	NA	CENTER	NIC266
I	5440000	5450000	0	5445000	545	105	No	NA	CENTER	NIC266
I	5450000	5460000	1	5455000	546	105	No	NA	CENTER	NIC266
I	5460000	5470000	0	5465000	547	105	No	NA	CENTER	NIC266
I	5470000	5480000	1	5475000	548	105	No	NA	CENTER	NIC266
I	5480000	5490000	0	5485000	549	105	No	NA	CENTER	NIC266
I	5490000	5500000	1	5495000	550	105	No	NA	CENTER	NIC266
I	5500000	5510000	0	5505000	551	105	No	NA	CENTER	NIC266
I	5510000	5520000	1	5515000	552	105	No	NA	CENTER	NIC266
I	5520000	5530000	0	5525000	553	105	No	NA	CENTER	NIC266
I	5530000	5540000	0	5535000	554	105	No	NA	CENTER	NIC266
I	5540000	5550000	0	5545000	555	105	No	NA	CENTER	NIC266
I	5550000	5560000	0	5555000	556	105	No	NA	CENTER	NIC266
I	5560000	5570000	0	5565000	557	105	No	NA	CENTER	NIC266
I	5570000	5580000	1	5575000	558	105	No	NA	CENTER	NIC266
I	5580000	5590000	0	5585000	559	105	No	NA	CENTER	NIC266
I	5590000	5600000	1	5595000	560	105	No	NA	CENTER	NIC266
I	5600000	5610000	0	5605000	561	105	No	NA	CENTER	NIC266
I	5610000	5620000	1	5615000	562	105	No	NA	CENTER	NIC266
I	5620000	5630000	1	5625000	563	105	No	NA	CENTER	NIC266
I	5630000	5640000	0	5635000	564	105	No	NA	CENTER	NIC266
I	5640000	5650000	0	5645000	565	105	No	NA	CENTER	NIC266
I	5650000	5660000	0	5655000	566	105	No	NA	CENTER	NIC266
I	5660000	5670000	1	5665000	567	105	No	NA	CENTER	NIC266
I	5670000	5680000	1	5675000	568	105	No	NA	CENTER	NIC266
I	5680000	5690000	0	5685000	569	105	No	NA	CENTER	NIC266
I	5690000	5700000	2	5695000	570	105	No	NA	CENTER	NIC266
I	5700000	5710000	0	5705000	571	105	No	NA	CENTER	NIC266
I	5710000	5720000	0	5715000	572	105	No	NA	CENTER	NIC266
I	5720000	5730000	0	5725000	573	105	No	NA	CENTER	NIC266
I	5730000	5740000	0	5735000	574	105	No	NA	CENTER	NIC266
I	5740000	5750000	1	5745000	575	105	No	NA	CENTER	NIC266
I	5750000	5760000	0	5755000	576	105	No	NA	CENTER	NIC266
I	5760000	5770000	0	5765000	577	105	No	NA	CENTER	NIC266
I	5770000	5780000	0	5775000	578	105	No	NA	CENTER	NIC266
I	5780000	5790000	0	5785000	579	105	No	NA	CENTER	NIC266
I	5790000	5800000	0	5795000	580	105	No	NA	CENTER	NIC266
I	5800000	5810000	0	5805000	581	105	No	NA	CENTER	NIC266
I	5810000	5820000	1	5815000	582	105	No	NA	CENTER	NIC266
I	5820000	5830000	0	5825000	583	105	No	NA	CENTER	NIC266
I	5830000	5840000	0	5835000	584	105	No	NA	CENTER	NIC266
I	5840000	5850000	0	5845000	585	105	No	NA	CENTER	NIC266
I	5850000	5860000	0	5855000	586	105	No	NA	CENTER	NIC266
I	5860000	5870000	0	5865000	587	105	No	NA	CENTER	NIC266
I	5870000	5880000	0	5875000	588	105	No	NA	CENTER	NIC266
I	5880000	5890000	0	5885000	589	105	No	NA	CENTER	NIC266
I	5890000	5900000	0	5895000	590	105	No	NA	CENTER	NIC266
I	5900000	5910000	0	5905000	591	105	No	NA	CENTER	NIC266
I	5910000	5920000	2	5915000	592	105	No	NA	CENTER	NIC266
I	5920000	5930000	0	5925000	593	105	No	NA	CENTER	NIC266
I	5930000	5940000	0	5935000	594	105	No	NA	CENTER	NIC266
I	5940000	5950000	0	5945000	595	105	No	NA	CENTER	NIC266
I	5950000	5960000	1	5955000	596	105	No	NA	CENTER	NIC266
I	5960000	5970000	0	5965000	597	105	No	NA	CENTER	NIC266
I	5970000	5980000	1	5975000	598	105	No	NA	CENTER	NIC266
I	5980000	5990000	0	5985000	599	105	No	NA	CENTER	NIC266
I	5990000	6000000	1	5995000	600	105	No	NA	CENTER	NIC266
I	6000000	6010000	0	6005000	601	105	No	NA	CENTER	NIC266
I	6010000	6020000	0	6015000	602	105	No	NA	CENTER	NIC266
I	6020000	6030000	0	6025000	603	105	No	NA	CENTER	NIC266
I	6030000	6040000	0	6035000	604	105	No	NA	CENTER	NIC266
I	6040000	6050000	0	6045000	605	105	No	NA	CENTER	NIC266
I	6050000	6060000	0	6055000	606	105	No	NA	CENTER	NIC266
I	6060000	6070000	1	6065000	607	105	No	NA	CENTER	NIC266
I	6070000	6080000	0	6075000	608	105	No	NA	CENTER	NIC266
I	6080000	6090000	0	6085000	609	105	No	NA	CENTER	NIC266
I	6090000	6100000	1	6095000	610	105	No	NA	CENTER	NIC266
I	6100000	6110000	0	6105000	611	105	No	NA	CENTER	NIC266
I	6110000	6120000	0	6115000	612	105	No	NA	CENTER	NIC266
I	6120000	6130000	0	6125000	613	105	No	NA	CENTER	NIC266
I	6130000	6140000	1	6135000	614	105	No	NA	CENTER	NIC266
I	6140000	6150000	0	6145000	615	105	No	NA	CENTER	NIC266
I	6150000	6160000	1	6155000	616	105	No	NA	CENTER	NIC266
I	6160000	6170000	6	6165000	617	105	No	NA	CENTER	NIC266
I	6170000	6180000	0	6175000	618	105	No	NA	CENTER	NIC266
I	6180000	6190000	0	6185000	619	105	No	NA	CENTER	NIC266
I	6190000	6200000	0	6195000	620	105	No	NA	CENTER	NIC266
I	6200000	6210000	0	6205000	621	105	No	NA	CENTER	NIC266
I	6210000	6220000	0	6215000	622	105	No	NA	CENTER	NIC266
I	6220000	6230000	0	6225000	623	105	No	NA	CENTER	NIC266
I	6230000	6240000	0	6235000	624	105	No	NA	CENTER	NIC266
I	6240000	6250000	0	6245000	625	105	No	NA	CENTER	NIC266
I	6250000	6260000	0	6255000	626	105	No	NA	CENTER	NIC266
I	6260000	6270000	1	6265000	627	105	No	NA	CENTER	NIC266
I	6270000	6280000	0	6275000	628	105	No	NA	CENTER	NIC266
I	6280000	6290000	0	6285000	629	105	No	NA	CENTER	NIC266
I	6290000	6300000	0	6295000	630	105	No	NA	CENTER	NIC266
I	6300000	6310000	0	6305000	631	105	No	NA	CENTER	NIC266
I	6310000	6320000	0	6315000	632	105	No	NA	CENTER	NIC266
I	6320000	6330000	0	6325000	633	105	No	NA	CENTER	NIC266
I	6330000	6340000	0	6335000	634	105	No	NA	CENTER	NIC266
I	6340000	6350000	0	6345000	635	105	No	NA	CENTER	NIC266
I	6350000	6360000	1	6355000	636	105	No	NA	CENTER	NIC266
I	6360000	6370000	0	6365000	637	105	No	NA	CENTER	NIC266
I	6370000	6380000	1	6375000	638	105	No	NA	CENTER	NIC266
I	6380000	6390000	0	6385000	639	105	No	NA	CENTER	NIC266
I	6390000	6400000	0	6395000	640	105	No	NA	CENTER	NIC266
I	6400000	6410000	0	6405000	641	105	No	NA	CENTER	NIC266
I	6410000	6420000	0	6415000	642	105	No	NA	CENTER	NIC266
I	6420000	6430000	0	6425000	643	105	No	NA	CENTER	NIC266
I	6430000	6440000	1	6435000	644	105	No	NA	CENTER	NIC266
I	6440000	6450000	1	6445000	645	105	No	NA	CENTER	NIC266
I	6450000	6460000	0	6455000	646	105	No	NA	CENTER	NIC266
I	6460000	6470000	0	6465000	647	105	No	NA	CENTER	NIC266
I	6470000	6480000	0	6475000	648	105	No	NA	CENTER	NIC266
I	6480000	6490000	1	6485000	649	105	No	NA	CENTER	NIC266
I	6490000	6500000	0	6495000	650	105	No	NA	CENTER	NIC266
I	6500000	6510000	0	6505000	651	105	No	NA	CENTER	NIC266
I	6510000	6520000	0	6515000	652	105	No	NA	CENTER	NIC266
I	6520000	6530000	0	6525000	653	105	No	NA	CENTER	NIC266
I	6530000	6540000	0	6535000	654	105	No	NA	CENTER	NIC266
I	6540000	6550000	0	6545000	655	105	No	NA	CENTER	NIC266
I	6550000	6560000	0	6555000	656	105	No	NA	CENTER	NIC266
I	6560000	6570000	1	6565000	657	105	No	NA	CENTER	NIC266
I	6570000	6580000	0	6575000	658	105	No	NA	CENTER	NIC266
I	6580000	6590000	0	6585000	659	105	No	NA	CENTER	NIC266
I	6590000	6600000	1	6595000	660	105	No	NA	CENTER	NIC266
I	6600000	6610000	1	6605000	661	105	No	NA	CENTER	NIC266
I	6610000	6620000	1	6615000	662	105	No	NA	CENTER	NIC266
I	6620000	6630000	0	6625000	663	105	No	NA	CENTER	NIC266
I	6630000	6640000	1	6635000	664	105	No	NA	CENTER	NIC266
I	6640000	6650000	0	6645000	665	105	No	NA	CENTER	NIC266
I	6650000	6660000	0	6655000	666	105	No	NA	CENTER	NIC266
I	6660000	6670000	0	6665000	667	105	No	NA	CENTER	NIC266
I	6670000	6680000	0	6675000	668	105	No	NA	CENTER	NIC266
I	6680000	6690000	0	6685000	669	105	No	NA	CENTER	NIC266
I	6690000	6700000	0	6695000	670	105	No	NA	CENTER	NIC266
I	6700000	6710000	0	6705000	671	105	No	NA	CENTER	NIC266
I	6710000	6720000	0	6715000	672	105	No	NA	CENTER	NIC266
I	6720000	6730000	0	6725000	673	105	No	NA	CENTER	NIC266
I	6730000	6740000	0	6735000	674	105	No	NA	CENTER	NIC266
I	6740000	6750000	0	6745000	675	105	No	NA	CENTER	NIC266
I	6750000	6760000	0	6755000	676	105	No	NA	CENTER	NIC266
I	6760000	6770000	0	6765000	677	105	No	NA	CENTER	NIC266
I	6770000	6780000	1	6775000	678	105	No	NA	CENTER	NIC266
I	6780000	6790000	0	6785000	679	105	No	NA	CENTER	NIC266
I	6790000	6800000	0	6795000	680	105	No	NA	CENTER	NIC266
I	6800000	6810000	0	6805000	681	105	No	NA	CENTER	NIC266
I	6810000	6820000	0	6815000	682	105	No	NA	CENTER	NIC266
I	6820000	6830000	0	6825000	683	105	No	NA	CENTER	NIC266
I	6830000	6840000	0	6835000	684	105	No	NA	CENTER	NIC266
I	6840000	6850000	0	6845000	685	105	No	NA	CENTER	NIC266
I	6850000	6860000	0	6855000	686	105	No	NA	CENTER	NIC266
I	6860000	6870000	0	6865000	687	105	No	NA	CENTER	NIC266
I	6870000	6880000	0	6875000	688	105	No	NA	CENTER	NIC266
I	6880000	6890000	0	6885000	689	105	No	NA	CENTER	NIC266
I	6890000	6900000	0	6895000	690	105	No	NA	CENTER	NIC266
I	6900000	6910000	1	6905000	691	105	No	NA	CENTER	NIC266
I	6910000	6920000	0	6915000	692	105	No	NA	CENTER	NIC266
I	6920000	6930000	0	6925000	693	105	No	NA	CENTER	NIC266
I	6930000	6940000	0	6935000	694	105	No	NA	CENTER	NIC266
I	6940000	6950000	0	6945000	695	105	No	NA	CENTER	NIC266
I	6950000	6960000	0	6955000	696	105	No	NA	CENTER	NIC266
I	6960000	6970000	0	6965000	697	105	No	NA	CENTER	NIC266
I	6970000	6980000	0	6975000	698	105	No	NA	CENTER	NIC266
I	6980000	6990000	0	6985000	699	105	No	NA	CENTER	NIC266
I	6990000	7000000	0	6995000	700	105	No	NA	CENTER	NIC266
I	7000000	7010000	0	7005000	701	105	No	NA	CENTER	NIC266
I	7010000	7020000	0	7015000	702	105	No	NA	CENTER	NIC266
I	7020000	7030000	0	7025000	703	105	No	NA	CENTER	NIC266
I	7030000	7040000	2	7035000	704	105	No	NA	CENTER	NIC266
I	7040000	7050000	1	7045000	705	105	No	NA	CENTER	NIC266
I	7050000	7060000	1	7055000	706	105	No	NA	CENTER	NIC266
I	7060000	7070000	0	7065000	707	105	No	NA	CENTER	NIC266
I	7070000	7080000	0	7075000	708	105	No	NA	CENTER	NIC266
I	7080000	7090000	0	7085000	709	105	No	NA	CENTER	NIC266
I	7090000	7100000	0	7095000	710	105	No	NA	CENTER	NIC266
I	7100000	7110000	0	7105000	711	105	No	NA	CENTER	NIC266
I	7110000	7120000	0	7115000	712	105	No	NA	CENTER	NIC266
I	7120000	7130000	0	7125000	713	105	No	NA	CENTER	NIC266
I	7130000	7140000	0	7135000	714	105	No	NA	CENTER	NIC266
I	7140000	7150000	1	7145000	715	105	No	NA	CENTER	NIC266
I	7150000	7160000	0	7155000	716	105	No	NA	CENTER	NIC266
I	7160000	7170000	0	7165000	717	105	No	NA	CENTER	NIC266
I	7170000	7180000	1	7175000	718	105	No	NA	CENTER	NIC266
I	7180000	7190000	0	7185000	719	105	No	NA	CENTER	NIC266
I	7190000	7200000	1	7195000	720	105	No	NA	CENTER	NIC266
I	7200000	7210000	0	7205000	721	105	No	NA	CENTER	NIC266
I	7210000	7220000	0	7215000	722	105	No	NA	CENTER	NIC266
I	7220000	7230000	2	7225000	723	105	No	NA	CENTER	NIC266
I	7230000	7240000	0	7235000	724	105	No	NA	CENTER	NIC266
I	7240000	7250000	0	7245000	725	105	No	NA	CENTER	NIC266
I	7250000	7260000	1	7255000	726	105	No	NA	CENTER	NIC266
I	7260000	7270000	0	7265000	727	105	No	NA	CENTER	NIC266
I	7270000	7280000	0	7275000	728	105	No	NA	CENTER	NIC266
I	7280000	7290000	0	7285000	729	105	No	NA	CENTER	NIC266
I	7290000	7300000	0	7295000	730	105	No	NA	CENTER	NIC266
I	7300000	7310000	0	7305000	731	105	No	NA	CENTER	NIC266
I	7310000	7320000	0	7315000	732	105	No	NA	CENTER	NIC266
I	7320000	7330000	1	7325000	733	105	No	NA	CENTER	NIC266
I	7330000	7340000	0	7335000	734	105	No	NA	CENTER	NIC266
I	7340000	7350000	0	7345000	735	105	No	NA	CENTER	NIC266
I	7350000	7360000	0	7355000	736	105	No	NA	CENTER	NIC266
I	7360000	7370000	0	7365000	737	105	No	NA	CENTER	NIC266
I	7370000	7380000	0	7375000	738	105	No	NA	CENTER	NIC266
I	7380000	7390000	0	7385000	739	105	No	NA	CENTER	NIC266
I	7390000	7400000	1	7395000	740	105	No	NA	CENTER	NIC266
I	7400000	7410000	0	7405000	741	105	No	NA	CENTER	NIC266
I	7410000	7420000	0	7415000	742	105	No	NA	CENTER	NIC266
I	7420000	7430000	0	7425000	743	105	No	NA	CENTER	NIC266
I	7430000	7440000	1	7435000	744	105	No	NA	CENTER	NIC266
I	7440000	7450000	0	7445000	745	105	No	NA	CENTER	NIC266
I	7450000	7460000	0	7455000	746	105	No	NA	CENTER	NIC266
I	7460000	7470000	1	7465000	747	105	No	NA	CENTER	NIC266
I	7470000	7480000	1	7475000	748	105	No	NA	CENTER	NIC266
I	7480000	7490000	0	7485000	749	105	No	NA	CENTER	NIC266
I	7490000	7500000	0	7495000	750	105	No	NA	CENTER	NIC266
I	7500000	7510000	0	7505000	751	105	No	NA	CENTER	NIC266
I	7510000	7520000	0	7515000	752	105	No	NA	CENTER	NIC266
I	7520000	7530000	1	7525000	753	105	No	NA	CENTER	NIC266
I	7530000	7540000	0	7535000	754	105	No	NA	CENTER	NIC266
I	7540000	7550000	0	7545000	755	105	No	NA	CENTER	NIC266
I	7550000	7560000	0	7555000	756	105	No	NA	CENTER	NIC266
I	7560000	7570000	0	7565000	757	105	No	NA	CENTER	NIC266
I	7570000	7580000	0	7575000	758	105	No	NA	CENTER	NIC266
I	7580000	7590000	0	7585000	759	105	No	NA	CENTER	NIC266
I	7590000	7600000	0	7595000	760	105	No	NA	CENTER	NIC266
I	7600000	7610000	0	7605000	761	105	No	NA	CENTER	NIC266
I	7610000	7620000	1	7615000	762	105	No	NA	CENTER	NIC266
