CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
I	3660000	3670000	34	3665000	367	105	No	NA	LEFT_ARM	ECA740
I	3670000	3680000	45	3675000	368	105	No	NA	LEFT_ARM	ECA740
I	3680000	3690000	39	3685000	369	105	No	NA	LEFT_ARM	ECA740
I	3690000	3700000	31	3695000	370	105	No	NA	LEFT_ARM	ECA740
I	3700000	3710000	47	3705000	371	105	No	NA	LEFT_ARM	ECA740
I	3710000	3720000	49	3715000	372	105	No	NA	LEFT_ARM	ECA740
I	3720000	3730000	54	3725000	373	105	No	NA	LEFT_ARM	ECA740
I	3730000	3740000	51	3735000	374	105	No	NA	LEFT_ARM	ECA740
I	3740000	3750000	58	3745000	375	105	No	NA	LEFT_ARM	ECA740
I	3750000	3760000	36	3755000	376	105	No	NA	LEFT_ARM	ECA740
I	3760000	3770000	72	3765000	377	105	No	NA	LEFT_ARM	ECA740
I	3770000	3780000	35	3775000	378	105	No	NA	LEFT_ARM	ECA740
I	3780000	3790000	146	3785000	379	45	Yes	Up	LEFT_ARM	ECA740
I	3790000	3800000	40	3795000	380	105	No	NA	LEFT_ARM	ECA740
I	3800000	3810000	140	3805000	381	47	Yes	Up	LEFT_ARM	ECA740
I	3810000	3820000	29	3815000	382	105	No	NA	LEFT_ARM	ECA740
I	3820000	3830000	52	3825000	383	105	No	NA	LEFT_ARM	ECA740
I	3830000	3840000	39	3835000	384	105	No	NA	LEFT_ARM	ECA740
I	3840000	3850000	48	3845000	385	105	No	NA	LEFT_ARM	ECA740
I	3850000	3860000	53	3855000	386	105	No	NA	LEFT_ARM	ECA740
I	3860000	3870000	29	3865000	387	105	No	NA	CENTER	ECA740
I	3870000	3880000	32	3875000	388	105	No	NA	CENTER	ECA740
I	3880000	3890000	39	3885000	389	105	No	NA	CENTER	ECA740
I	3890000	3900000	28	3895000	390	105	No	NA	CENTER	ECA740
I	3900000	3910000	30	3905000	391	105	No	NA	CENTER	ECA740
I	3910000	3920000	37	3915000	392	105	No	NA	CENTER	ECA740
I	3920000	3930000	51	3925000	393	105	No	NA	CENTER	ECA740
I	3930000	3940000	31	3935000	394	105	No	NA	CENTER	ECA740
I	3940000	3950000	19	3945000	395	105	No	NA	CENTER	ECA740
I	3950000	3960000	36	3955000	396	105	No	NA	CENTER	ECA740
I	3960000	3970000	14	3965000	397	105	No	NA	CENTER	ECA740
I	3970000	3980000	17	3975000	398	105	No	NA	CENTER	ECA740
I	3980000	3990000	25	3985000	399	105	No	NA	CENTER	ECA740
I	3990000	4000000	53	3995000	400	105	No	NA	CENTER	ECA740
I	4000000	4010000	31	4005000	401	105	No	NA	CENTER	ECA740
I	4010000	4020000	27	4015000	402	105	No	NA	CENTER	ECA740
I	4020000	4030000	18	4025000	403	105	No	NA	CENTER	ECA740
I	4030000	4040000	39	4035000	404	105	No	NA	CENTER	ECA740
I	4040000	4050000	27	4045000	405	105	No	NA	CENTER	ECA740
I	4050000	4060000	32	4055000	406	105	No	NA	CENTER	ECA740
I	4060000	4070000	17	4065000	407	105	No	NA	CENTER	ECA740
I	4070000	4080000	27	4075000	408	105	No	NA	CENTER	ECA740
I	4080000	4090000	27	4085000	409	105	No	NA	CENTER	ECA740
I	4090000	4100000	27	4095000	410	105	No	NA	CENTER	ECA740
I	4100000	4110000	25	4105000	411	105	No	NA	CENTER	ECA740
I	4110000	4120000	31	4115000	412	105	No	NA	CENTER	ECA740
I	4120000	4130000	27	4125000	413	105	No	NA	CENTER	ECA740
I	4130000	4140000	34	4135000	414	105	No	NA	CENTER	ECA740
I	4140000	4150000	26	4145000	415	105	No	NA	CENTER	ECA740
I	4150000	4160000	32	4155000	416	105	No	NA	CENTER	ECA740
I	4160000	4170000	47	4165000	417	105	No	NA	CENTER	ECA740
I	4170000	4180000	21	4175000	418	105	No	NA	CENTER	ECA740
I	4180000	4190000	23	4185000	419	105	No	NA	CENTER	ECA740
I	4190000	4200000	45	4195000	420	105	No	NA	CENTER	ECA740
I	4200000	4210000	25	4205000	421	105	No	NA	CENTER	ECA740
I	4210000	4220000	16	4215000	422	105	No	NA	CENTER	ECA740
I	4220000	4230000	42	4225000	423	105	No	NA	CENTER	ECA740
I	4230000	4240000	31	4235000	424	105	No	NA	CENTER	ECA740
I	4240000	4250000	25	4245000	425	105	No	NA	CENTER	ECA740
I	4250000	4260000	26	4255000	426	105	No	NA	CENTER	ECA740
I	4260000	4270000	29	4265000	427	105	No	NA	CENTER	ECA740
I	4270000	4280000	27	4275000	428	105	No	NA	CENTER	ECA740
I	4280000	4290000	10	4285000	429	105	No	NA	CENTER	ECA740
I	4290000	4300000	36	4295000	430	105	No	NA	CENTER	ECA740
I	4300000	4310000	29	4305000	431	105	No	NA	CENTER	ECA740
I	4310000	4320000	34	4315000	432	105	No	NA	CENTER	ECA740
I	4320000	4330000	27	4325000	433	105	No	NA	CENTER	ECA740
I	4330000	4340000	15	4335000	434	105	No	NA	CENTER	ECA740
I	4340000	4350000	2	4345000	435	105	No	NA	CENTER	ECA740
I	4350000	4360000	4	4355000	436	105	No	NA	CENTER	ECA740
I	4360000	4370000	18	4365000	437	105	No	NA	CENTER	ECA740
I	4370000	4380000	39	4375000	438	105	No	NA	CENTER	ECA740
I	4380000	4390000	24	4385000	439	105	No	NA	CENTER	ECA740
I	4390000	4400000	8	4395000	440	105	No	NA	CENTER	ECA740
I	4400000	4410000	27	4405000	441	105	No	NA	CENTER	ECA740
I	4410000	4420000	47	4415000	442	105	No	NA	CENTER	ECA740
I	4420000	4430000	31	4425000	443	105	No	NA	CENTER	ECA740
I	4430000	4440000	53	4435000	444	105	No	NA	CENTER	ECA740
I	4440000	4450000	41	4445000	445	105	No	NA	CENTER	ECA740
I	4450000	4460000	33	4455000	446	105	No	NA	CENTER	ECA740
I	4460000	4470000	37	4465000	447	105	No	NA	CENTER	ECA740
I	4470000	4480000	39	4475000	448	105	No	NA	CENTER	ECA740
I	4480000	4490000	63	4485000	449	105	No	NA	CENTER	ECA740
I	4490000	4500000	21	4495000	450	105	No	NA	CENTER	ECA740
I	4500000	4510000	46	4505000	451	105	No	NA	CENTER	ECA740
I	4510000	4520000	45	4515000	452	105	No	NA	CENTER	ECA740
I	4520000	4530000	77	4525000	453	105	No	NA	CENTER	ECA740
I	4530000	4540000	32	4535000	454	105	No	NA	CENTER	ECA740
I	4540000	4550000	42	4545000	455	105	No	NA	CENTER	ECA740
I	4550000	4560000	25	4555000	456	105	No	NA	CENTER	ECA740
I	4560000	4570000	15	4565000	457	105	No	NA	CENTER	ECA740
I	4570000	4580000	34	4575000	458	105	No	NA	CENTER	ECA740
I	4580000	4590000	21	4585000	459	105	No	NA	CENTER	ECA740
I	4590000	4600000	55	4595000	460	105	No	NA	CENTER	ECA740
I	4600000	4610000	26	4605000	461	105	No	NA	CENTER	ECA740
I	4610000	4620000	32	4615000	462	105	No	NA	CENTER	ECA740
I	4620000	4630000	61	4625000	463	105	No	NA	CENTER	ECA740
I	4630000	4640000	40	4635000	464	105	No	NA	CENTER	ECA740
I	4640000	4650000	39	4645000	465	105	No	NA	CENTER	ECA740
I	4650000	4660000	29	4655000	466	105	No	NA	CENTER	ECA740
I	4660000	4670000	32	4665000	467	105	No	NA	CENTER	ECA740
I	4670000	4680000	32	4675000	468	105	No	NA	CENTER	ECA740
I	4680000	4690000	22	4685000	469	105	No	NA	CENTER	ECA740
I	4690000	4700000	20	4695000	470	105	No	NA	CENTER	ECA740
I	4700000	4710000	35	4705000	471	105	No	NA	CENTER	ECA740
I	4710000	4720000	33	4715000	472	105	No	NA	CENTER	ECA740
I	4720000	4730000	24	4725000	473	105	No	NA	CENTER	ECA740
I	4730000	4740000	26	4735000	474	105	No	NA	CENTER	ECA740
I	4740000	4750000	31	4745000	475	105	No	NA	CENTER	ECA740
I	4750000	4760000	40	4755000	476	105	No	NA	CENTER	ECA740
I	4760000	4770000	35	4765000	477	105	No	NA	CENTER	ECA740
I	4770000	4780000	50	4775000	478	105	No	NA	CENTER	ECA740
I	4780000	4790000	57	4785000	479	105	No	NA	CENTER	ECA740
I	4790000	4800000	49	4795000	480	105	No	NA	CENTER	ECA740
I	4800000	4810000	42	4805000	481	105	No	NA	CENTER	ECA740
I	4810000	4820000	48	4815000	482	105	No	NA	CENTER	ECA740
I	4820000	4830000	39	4825000	483	105	No	NA	CENTER	ECA740
I	4830000	4840000	43	4835000	484	105	No	NA	CENTER	ECA740
I	4840000	4850000	29	4845000	485	105	No	NA	CENTER	ECA740
I	4850000	4860000	24	4855000	486	105	No	NA	CENTER	ECA740
I	4860000	4870000	36	4865000	487	105	No	NA	CENTER	ECA740
I	4870000	4880000	38	4875000	488	105	No	NA	CENTER	ECA740
I	4880000	4890000	20	4885000	489	105	No	NA	CENTER	ECA740
I	4890000	4900000	32	4895000	490	105	No	NA	CENTER	ECA740
I	4900000	4910000	19	4905000	491	105	No	NA	CENTER	ECA740
I	4910000	4920000	47	4915000	492	105	No	NA	CENTER	ECA740
I	4920000	4930000	32	4925000	493	105	No	NA	CENTER	ECA740
I	4930000	4940000	36	4935000	494	105	No	NA	CENTER	ECA740
I	4940000	4950000	26	4945000	495	105	No	NA	CENTER	ECA740
I	4950000	4960000	14	4955000	496	105	No	NA	CENTER	ECA740
I	4960000	4970000	21	4965000	497	105	No	NA	CENTER	ECA740
I	4970000	4980000	32	4975000	498	105	No	NA	CENTER	ECA740
I	4980000	4990000	26	4985000	499	105	No	NA	CENTER	ECA740
I	4990000	5000000	14	4995000	500	105	No	NA	CENTER	ECA740
I	5000000	5010000	34	5005000	501	105	No	NA	CENTER	ECA740
I	5010000	5020000	27	5015000	502	105	No	NA	CENTER	ECA740
I	5020000	5030000	28	5025000	503	105	No	NA	CENTER	ECA740
I	5030000	5040000	32	5035000	504	105	No	NA	CENTER	ECA740
I	5040000	5050000	25	5045000	505	105	No	NA	CENTER	ECA740
I	5050000	5060000	29	5055000	506	105	No	NA	CENTER	ECA740
I	5060000	5070000	30	5065000	507	105	No	NA	CENTER	ECA740
I	5070000	5080000	24	5075000	508	105	No	NA	CENTER	ECA740
I	5080000	5090000	39	5085000	509	105	No	NA	CENTER	ECA740
I	5090000	5100000	39	5095000	510	105	No	NA	CENTER	ECA740
I	5100000	5110000	19	5105000	511	105	No	NA	CENTER	ECA740
I	5110000	5120000	18	5115000	512	105	No	NA	CENTER	ECA740
I	5120000	5130000	18	5125000	513	105	No	NA	CENTER	ECA740
I	5130000	5140000	14	5135000	514	105	No	NA	CENTER	ECA740
I	5140000	5150000	34	5145000	515	105	No	NA	CENTER	ECA740
I	5150000	5160000	29	5155000	516	105	No	NA	CENTER	ECA740
I	5160000	5170000	19	5165000	517	105	No	NA	CENTER	ECA740
I	5170000	5180000	19	5175000	518	105	No	NA	CENTER	ECA740
I	5180000	5190000	31	5185000	519	105	No	NA	CENTER	ECA740
I	5190000	5200000	34	5195000	520	105	No	NA	CENTER	ECA740
I	5200000	5210000	32	5205000	521	105	No	NA	CENTER	ECA740
I	5210000	5220000	35	5215000	522	105	No	NA	CENTER	ECA740
I	5220000	5230000	34	5225000	523	105	No	NA	CENTER	ECA740
I	5230000	5240000	35	5235000	524	105	No	NA	CENTER	ECA740
I	5240000	5250000	29	5245000	525	105	No	NA	CENTER	ECA740
I	5250000	5260000	34	5255000	526	105	No	NA	CENTER	ECA740
I	5260000	5270000	37	5265000	527	105	No	NA	CENTER	ECA740
I	5270000	5280000	38	5275000	528	105	No	NA	CENTER	ECA740
I	5280000	5290000	44	5285000	529	105	No	NA	CENTER	ECA740
I	5290000	5300000	33	5295000	530	105	No	NA	CENTER	ECA740
I	5300000	5310000	12	5305000	531	105	No	NA	CENTER	ECA740
I	5310000	5320000	25	5315000	532	105	No	NA	CENTER	ECA740
I	5320000	5330000	28	5325000	533	105	No	NA	CENTER	ECA740
I	5330000	5340000	32	5335000	534	105	No	NA	CENTER	ECA740
I	5340000	5350000	16	5345000	535	105	No	NA	CENTER	ECA740
I	5350000	5360000	25	5355000	536	105	No	NA	CENTER	ECA740
I	5360000	5370000	29	5365000	537	105	No	NA	CENTER	ECA740
I	5370000	5380000	42	5375000	538	105	No	NA	CENTER	ECA740
I	5380000	5390000	39	5385000	539	105	No	NA	CENTER	ECA740
I	5390000	5400000	30	5395000	540	105	No	NA	CENTER	ECA740
I	5400000	5410000	31	5405000	541	105	No	NA	CENTER	ECA740
I	5410000	5420000	35	5415000	542	105	No	NA	CENTER	ECA740
I	5420000	5430000	23	5425000	543	105	No	NA	CENTER	ECA740
I	5430000	5440000	18	5435000	544	105	No	NA	CENTER	ECA740
I	5440000	5450000	35	5445000	545	105	No	NA	CENTER	ECA740
I	5450000	5460000	33	5455000	546	105	No	NA	CENTER	ECA740
I	5460000	5470000	43	5465000	547	105	No	NA	CENTER	ECA740
I	5470000	5480000	47	5475000	548	105	No	NA	CENTER	ECA740
I	5480000	5490000	20	5485000	549	105	No	NA	CENTER	ECA740
I	5490000	5500000	41	5495000	550	105	No	NA	CENTER	ECA740
I	5500000	5510000	23	5505000	551	105	No	NA	CENTER	ECA740
I	5510000	5520000	15	5515000	552	105	No	NA	CENTER	ECA740
I	5520000	5530000	25	5525000	553	105	No	NA	CENTER	ECA740
I	5530000	5540000	37	5535000	554	105	No	NA	CENTER	ECA740
I	5540000	5550000	35	5545000	555	105	No	NA	CENTER	ECA740
I	5550000	5560000	33	5555000	556	105	No	NA	CENTER	ECA740
I	5560000	5570000	30	5565000	557	105	No	NA	CENTER	ECA740
I	5570000	5580000	18	5575000	558	105	No	NA	CENTER	ECA740
I	5580000	5590000	26	5585000	559	105	No	NA	CENTER	ECA740
I	5590000	5600000	29	5595000	560	105	No	NA	CENTER	ECA740
I	5600000	5610000	33	5605000	561	105	No	NA	CENTER	ECA740
I	5610000	5620000	16	5615000	562	105	No	NA	CENTER	ECA740
I	5620000	5630000	27	5625000	563	105	No	NA	CENTER	ECA740
I	5630000	5640000	31	5635000	564	105	No	NA	CENTER	ECA740
I	5640000	5650000	25	5645000	565	105	No	NA	CENTER	ECA740
I	5650000	5660000	17	5655000	566	105	No	NA	CENTER	ECA740
I	5660000	5670000	16	5665000	567	105	No	NA	CENTER	ECA740
I	5670000	5680000	29	5675000	568	105	No	NA	CENTER	ECA740
I	5680000	5690000	31	5685000	569	105	No	NA	CENTER	ECA740
I	5690000	5700000	23	5695000	570	105	No	NA	CENTER	ECA740
I	5700000	5710000	34	5705000	571	105	No	NA	CENTER	ECA740
I	5710000	5720000	30	5715000	572	105	No	NA	CENTER	ECA740
I	5720000	5730000	32	5725000	573	105	No	NA	CENTER	ECA740
I	5730000	5740000	10	5735000	574	105	No	NA	CENTER	ECA740
I	5740000	5750000	16	5745000	575	105	No	NA	CENTER	ECA740
I	5750000	5760000	27	5755000	576	105	No	NA	CENTER	ECA740
I	5760000	5770000	26	5765000	577	105	No	NA	CENTER	ECA740
I	5770000	5780000	39	5775000	578	105	No	NA	CENTER	ECA740
I	5780000	5790000	27	5785000	579	105	No	NA	CENTER	ECA740
I	5790000	5800000	11	5795000	580	105	No	NA	CENTER	ECA740
I	5800000	5810000	24	5805000	581	105	No	NA	CENTER	ECA740
I	5810000	5820000	20	5815000	582	105	No	NA	CENTER	ECA740
I	5820000	5830000	24	5825000	583	105	No	NA	CENTER	ECA740
I	5830000	5840000	27	5835000	584	105	No	NA	CENTER	ECA740
I	5840000	5850000	35	5845000	585	105	No	NA	CENTER	ECA740
I	5850000	5860000	35	5855000	586	105	No	NA	CENTER	ECA740
I	5860000	5870000	19	5865000	587	105	No	NA	CENTER	ECA740
I	5870000	5880000	23	5875000	588	105	No	NA	CENTER	ECA740
I	5880000	5890000	36	5885000	589	105	No	NA	CENTER	ECA740
I	5890000	5900000	21	5895000	590	105	No	NA	CENTER	ECA740
I	5900000	5910000	34	5905000	591	105	No	NA	CENTER	ECA740
I	5910000	5920000	29	5915000	592	105	No	NA	CENTER	ECA740
I	5920000	5930000	25	5925000	593	105	No	NA	CENTER	ECA740
I	5930000	5940000	21	5935000	594	105	No	NA	CENTER	ECA740
I	5940000	5950000	26	5945000	595	105	No	NA	CENTER	ECA740
I	5950000	5960000	42	5955000	596	105	No	NA	CENTER	ECA740
I	5960000	5970000	40	5965000	597	105	No	NA	CENTER	ECA740
I	5970000	5980000	49	5975000	598	105	No	NA	CENTER	ECA740
I	5980000	5990000	35	5985000	599	105	No	NA	CENTER	ECA740
I	5990000	6000000	31	5995000	600	105	No	NA	CENTER	ECA740
I	6000000	6010000	36	6005000	601	105	No	NA	CENTER	ECA740
I	6010000	6020000	27	6015000	602	105	No	NA	CENTER	ECA740
I	6020000	6030000	23	6025000	603	105	No	NA	CENTER	ECA740
I	6030000	6040000	36	6035000	604	105	No	NA	CENTER	ECA740
I	6040000	6050000	26	6045000	605	105	No	NA	CENTER	ECA740
I	6050000	6060000	9	6055000	606	105	No	NA	CENTER	ECA740
I	6060000	6070000	17	6065000	607	105	No	NA	CENTER	ECA740
I	6070000	6080000	30	6075000	608	105	No	NA	CENTER	ECA740
I	6080000	6090000	20	6085000	609	105	No	NA	CENTER	ECA740
I	6090000	6100000	24	6095000	610	105	No	NA	CENTER	ECA740
I	6100000	6110000	17	6105000	611	105	No	NA	CENTER	ECA740
I	6110000	6120000	20	6115000	612	105	No	NA	CENTER	ECA740
I	6120000	6130000	33	6125000	613	105	No	NA	CENTER	ECA740
I	6130000	6140000	35	6135000	614	105	No	NA	CENTER	ECA740
I	6140000	6150000	21	6145000	615	105	No	NA	CENTER	ECA740
I	6150000	6160000	39	6155000	616	105	No	NA	CENTER	ECA740
I	6160000	6170000	34	6165000	617	105	No	NA	CENTER	ECA740
I	6170000	6180000	41	6175000	618	105	No	NA	CENTER	ECA740
I	6180000	6190000	35	6185000	619	105	No	NA	CENTER	ECA740
I	6190000	6200000	43	6195000	620	105	No	NA	CENTER	ECA740
I	6200000	6210000	35	6205000	621	105	No	NA	CENTER	ECA740
I	6210000	6220000	25	6215000	622	105	No	NA	CENTER	ECA740
I	6220000	6230000	65	6225000	623	105	No	NA	CENTER	ECA740
I	6230000	6240000	48	6235000	624	105	No	NA	CENTER	ECA740
I	6240000	6250000	31	6245000	625	105	No	NA	CENTER	ECA740
I	6250000	6260000	28	6255000	626	105	No	NA	CENTER	ECA740
I	6260000	6270000	43	6265000	627	105	No	NA	CENTER	ECA740
I	6270000	6280000	41	6275000	628	105	No	NA	CENTER	ECA740
I	6280000	6290000	34	6285000	629	105	No	NA	CENTER	ECA740
I	6290000	6300000	41	6295000	630	105	No	NA	CENTER	ECA740
I	6300000	6310000	37	6305000	631	105	No	NA	CENTER	ECA740
I	6310000	6320000	19	6315000	632	105	No	NA	CENTER	ECA740
I	6320000	6330000	29	6325000	633	105	No	NA	CENTER	ECA740
I	6330000	6340000	40	6335000	634	105	No	NA	CENTER	ECA740
I	6340000	6350000	25	6345000	635	105	No	NA	CENTER	ECA740
I	6350000	6360000	34	6355000	636	105	No	NA	CENTER	ECA740
I	6360000	6370000	15	6365000	637	105	No	NA	CENTER	ECA740
I	6370000	6380000	36	6375000	638	105	No	NA	CENTER	ECA740
I	6380000	6390000	28	6385000	639	105	No	NA	CENTER	ECA740
I	6390000	6400000	27	6395000	640	105	No	NA	CENTER	ECA740
I	6400000	6410000	37	6405000	641	105	No	NA	CENTER	ECA740
I	6410000	6420000	35	6415000	642	105	No	NA	CENTER	ECA740
I	6420000	6430000	31	6425000	643	105	No	NA	CENTER	ECA740
I	6430000	6440000	30	6435000	644	105	No	NA	CENTER	ECA740
I	6440000	6450000	29	6445000	645	105	No	NA	CENTER	ECA740
I	6450000	6460000	24	6455000	646	105	No	NA	CENTER	ECA740
I	6460000	6470000	26	6465000	647	105	No	NA	CENTER	ECA740
I	6470000	6480000	27	6475000	648	105	No	NA	CENTER	ECA740
I	6480000	6490000	25	6485000	649	105	No	NA	CENTER	ECA740
I	6490000	6500000	22	6495000	650	105	No	NA	CENTER	ECA740
I	6500000	6510000	18	6505000	651	105	No	NA	CENTER	ECA740
I	6510000	6520000	29	6515000	652	105	No	NA	CENTER	ECA740
I	6520000	6530000	45	6525000	653	105	No	NA	CENTER	ECA740
I	6530000	6540000	29	6535000	654	105	No	NA	CENTER	ECA740
I	6540000	6550000	16	6545000	655	105	No	NA	CENTER	ECA740
I	6550000	6560000	22	6555000	656	105	No	NA	CENTER	ECA740
I	6560000	6570000	9	6565000	657	105	No	NA	CENTER	ECA740
I	6570000	6580000	22	6575000	658	105	No	NA	CENTER	ECA740
I	6580000	6590000	23	6585000	659	105	No	NA	CENTER	ECA740
I	6590000	6600000	32	6595000	660	105	No	NA	CENTER	ECA740
I	6600000	6610000	38	6605000	661	105	No	NA	CENTER	ECA740
I	6610000	6620000	35	6615000	662	105	No	NA	CENTER	ECA740
I	6620000	6630000	30	6625000	663	105	No	NA	CENTER	ECA740
I	6630000	6640000	30	6635000	664	105	No	NA	CENTER	ECA740
I	6640000	6650000	29	6645000	665	105	No	NA	CENTER	ECA740
I	6650000	6660000	36	6655000	666	105	No	NA	CENTER	ECA740
I	6660000	6670000	26	6665000	667	105	No	NA	CENTER	ECA740
I	6670000	6680000	29	6675000	668	105	No	NA	CENTER	ECA740
I	6680000	6690000	15	6685000	669	105	No	NA	CENTER	ECA740
I	6690000	6700000	26	6695000	670	105	No	NA	CENTER	ECA740
I	6700000	6710000	35	6705000	671	105	No	NA	CENTER	ECA740
I	6710000	6720000	23	6715000	672	105	No	NA	CENTER	ECA740
I	6720000	6730000	20	6725000	673	105	No	NA	CENTER	ECA740
I	6730000	6740000	29	6735000	674	105	No	NA	CENTER	ECA740
I	6740000	6750000	14	6745000	675	105	No	NA	CENTER	ECA740
I	6750000	6760000	17	6755000	676	105	No	NA	CENTER	ECA740
I	6760000	6770000	21	6765000	677	105	No	NA	CENTER	ECA740
I	6770000	6780000	26	6775000	678	105	No	NA	CENTER	ECA740
I	6780000	6790000	29	6785000	679	105	No	NA	CENTER	ECA740
I	6790000	6800000	32	6795000	680	105	No	NA	CENTER	ECA740
I	6800000	6810000	27	6805000	681	105	No	NA	CENTER	ECA740
I	6810000	6820000	29	6815000	682	105	No	NA	CENTER	ECA740
I	6820000	6830000	27	6825000	683	105	No	NA	CENTER	ECA740
I	6830000	6840000	19	6835000	684	105	No	NA	CENTER	ECA740
I	6840000	6850000	20	6845000	685	105	No	NA	CENTER	ECA740
I	6850000	6860000	33	6855000	686	105	No	NA	CENTER	ECA740
I	6860000	6870000	35	6865000	687	105	No	NA	CENTER	ECA740
I	6870000	6880000	39	6875000	688	105	No	NA	CENTER	ECA740
I	6880000	6890000	25	6885000	689	105	No	NA	CENTER	ECA740
I	6890000	6900000	33	6895000	690	105	No	NA	CENTER	ECA740
I	6900000	6910000	27	6905000	691	105	No	NA	CENTER	ECA740
I	6910000	6920000	16	6915000	692	105	No	NA	CENTER	ECA740
I	6920000	6930000	21	6925000	693	105	No	NA	CENTER	ECA740
I	6930000	6940000	37	6935000	694	105	No	NA	CENTER	ECA740
I	6940000	6950000	25	6945000	695	105	No	NA	CENTER	ECA740
I	6950000	6960000	25	6955000	696	105	No	NA	CENTER	ECA740
I	6960000	6970000	33	6965000	697	105	No	NA	CENTER	ECA740
I	6970000	6980000	34	6975000	698	105	No	NA	CENTER	ECA740
I	6980000	6990000	46	6985000	699	105	No	NA	CENTER	ECA740
I	6990000	7000000	23	6995000	700	105	No	NA	CENTER	ECA740
I	7000000	7010000	34	7005000	701	105	No	NA	CENTER	ECA740
I	7010000	7020000	23	7015000	702	105	No	NA	CENTER	ECA740
I	7020000	7030000	27	7025000	703	105	No	NA	CENTER	ECA740
I	7030000	7040000	26	7035000	704	105	No	NA	CENTER	ECA740
I	7040000	7050000	23	7045000	705	105	No	NA	CENTER	ECA740
I	7050000	7060000	27	7055000	706	105	No	NA	CENTER	ECA740
I	7060000	7070000	21	7065000	707	105	No	NA	CENTER	ECA740
I	7070000	7080000	23	7075000	708	105	No	NA	CENTER	ECA740
I	7080000	7090000	20	7085000	709	105	No	NA	CENTER	ECA740
I	7090000	7100000	26	7095000	710	105	No	NA	CENTER	ECA740
I	7100000	7110000	21	7105000	711	105	No	NA	CENTER	ECA740
I	7110000	7120000	19	7115000	712	105	No	NA	CENTER	ECA740
I	7120000	7130000	26	7125000	713	105	No	NA	CENTER	ECA740
I	7130000	7140000	14	7135000	714	105	No	NA	CENTER	ECA740
I	7140000	7150000	30	7145000	715	105	No	NA	CENTER	ECA740
I	7150000	7160000	14	7155000	716	105	No	NA	CENTER	ECA740
I	7160000	7170000	26	7165000	717	105	No	NA	CENTER	ECA740
I	7170000	7180000	26	7175000	718	105	No	NA	CENTER	ECA740
I	7180000	7190000	26	7185000	719	105	No	NA	CENTER	ECA740
I	7190000	7200000	24	7195000	720	105	No	NA	CENTER	ECA740
I	7200000	7210000	28	7205000	721	105	No	NA	CENTER	ECA740
I	7210000	7220000	28	7215000	722	105	No	NA	CENTER	ECA740
I	7220000	7230000	22	7225000	723	105	No	NA	CENTER	ECA740
I	7230000	7240000	22	7235000	724	105	No	NA	CENTER	ECA740
I	7240000	7250000	10	7245000	725	105	No	NA	CENTER	ECA740
I	7250000	7260000	19	7255000	726	105	No	NA	CENTER	ECA740
I	7260000	7270000	16	7265000	727	105	No	NA	CENTER	ECA740
I	7270000	7280000	19	7275000	728	105	No	NA	CENTER	ECA740
I	7280000	7290000	20	7285000	729	105	No	NA	CENTER	ECA740
I	7290000	7300000	29	7295000	730	105	No	NA	CENTER	ECA740
I	7300000	7310000	21	7305000	731	105	No	NA	CENTER	ECA740
I	7310000	7320000	18	7315000	732	105	No	NA	CENTER	ECA740
I	7320000	7330000	30	7325000	733	105	No	NA	CENTER	ECA740
I	7330000	7340000	27	7335000	734	105	No	NA	CENTER	ECA740
I	7340000	7350000	29	7345000	735	105	No	NA	CENTER	ECA740
I	7350000	7360000	22	7355000	736	105	No	NA	CENTER	ECA740
I	7360000	7370000	27	7365000	737	105	No	NA	CENTER	ECA740
I	7370000	7380000	20	7375000	738	105	No	NA	CENTER	ECA740
I	7380000	7390000	16	7385000	739	105	No	NA	CENTER	ECA740
I	7390000	7400000	22	7395000	740	105	No	NA	CENTER	ECA740
I	7400000	7410000	20	7405000	741	105	No	NA	CENTER	ECA740
I	7410000	7420000	44	7415000	742	105	No	NA	CENTER	ECA740
I	7420000	7430000	27	7425000	743	105	No	NA	CENTER	ECA740
I	7430000	7440000	34	7435000	744	105	No	NA	CENTER	ECA740
I	7440000	7450000	33	7445000	745	105	No	NA	CENTER	ECA740
I	7450000	7460000	22	7455000	746	105	No	NA	CENTER	ECA740
I	7460000	7470000	28	7465000	747	105	No	NA	CENTER	ECA740
I	7470000	7480000	30	7475000	748	105	No	NA	CENTER	ECA740
I	7480000	7490000	15	7485000	749	105	No	NA	CENTER	ECA740
I	7490000	7500000	15	7495000	750	105	No	NA	CENTER	ECA740
I	7500000	7510000	25	7505000	751	105	No	NA	CENTER	ECA740
I	7510000	7520000	21	7515000	752	105	No	NA	CENTER	ECA740
I	7520000	7530000	34	7525000	753	105	No	NA	CENTER	ECA740
I	7530000	7540000	44	7535000	754	105	No	NA	CENTER	ECA740
I	7540000	7550000	25	7545000	755	105	No	NA	CENTER	ECA740
I	7550000	7560000	22	7555000	756	105	No	NA	CENTER	ECA740
I	7560000	7570000	16	7565000	757	105	No	NA	CENTER	ECA740
I	7570000	7580000	30	7575000	758	105	No	NA	CENTER	ECA740
I	7580000	7590000	22	7585000	759	105	No	NA	CENTER	ECA740
I	7590000	7600000	32	7595000	760	105	No	NA	CENTER	ECA740
I	7600000	7610000	19	7605000	761	105	No	NA	CENTER	ECA740
